,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
125,AIA,North America,Anguilla,2020-07-30,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,29.63,15002.0,,,,,,,,,,,,,81.88
126,AIA,North America,Anguilla,2020-07-31,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
127,AIA,North America,Anguilla,2020-08-01,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
128,AIA,North America,Anguilla,2020-08-02,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
129,AIA,North America,Anguilla,2020-08-03,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
130,AIA,North America,Anguilla,2020-08-04,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
131,AIA,North America,Anguilla,2020-08-05,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
132,AIA,North America,Anguilla,2020-08-06,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
133,AIA,North America,Anguilla,2020-08-07,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
134,AIA,North America,Anguilla,2020-08-08,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
135,AIA,North America,Anguilla,2020-08-09,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
136,AIA,North America,Anguilla,2020-08-10,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
137,AIA,North America,Anguilla,2020-08-11,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
138,AIA,North America,Anguilla,2020-08-12,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
139,AIA,North America,Anguilla,2020-08-13,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
140,AIA,North America,Anguilla,2020-08-14,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
141,AIA,North America,Anguilla,2020-08-15,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
142,AIA,North America,Anguilla,2020-08-16,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
143,AIA,North America,Anguilla,2020-08-17,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
144,AIA,North America,Anguilla,2020-08-18,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
145,AIA,North America,Anguilla,2020-08-19,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
146,AIA,North America,Anguilla,2020-08-20,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
147,AIA,North America,Anguilla,2020-08-21,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
148,AIA,North America,Anguilla,2020-08-22,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
149,AIA,North America,Anguilla,2020-08-23,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
150,AIA,North America,Anguilla,2020-08-24,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
151,AIA,North America,Anguilla,2020-08-25,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,24.07,15002.0,,,,,,,,,,,,,81.88
