,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
86,FLK,South America,Falkland Islands,2020-06-29,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
87,FLK,South America,Falkland Islands,2020-06-30,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
88,FLK,South America,Falkland Islands,2020-07-01,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
89,FLK,South America,Falkland Islands,2020-07-02,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
90,FLK,South America,Falkland Islands,2020-07-03,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
91,FLK,South America,Falkland Islands,2020-07-04,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
92,FLK,South America,Falkland Islands,2020-07-05,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
93,FLK,South America,Falkland Islands,2020-07-06,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
94,FLK,South America,Falkland Islands,2020-07-07,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
95,FLK,South America,Falkland Islands,2020-07-08,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
96,FLK,South America,Falkland Islands,2020-07-09,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
97,FLK,South America,Falkland Islands,2020-07-10,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
98,FLK,South America,Falkland Islands,2020-07-11,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
99,FLK,South America,Falkland Islands,2020-07-12,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
100,FLK,South America,Falkland Islands,2020-07-13,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
101,FLK,South America,Falkland Islands,2020-07-14,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
102,FLK,South America,Falkland Islands,2020-07-15,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
103,FLK,South America,Falkland Islands,2020-07-16,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
104,FLK,South America,Falkland Islands,2020-07-17,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
105,FLK,South America,Falkland Islands,2020-07-18,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
106,FLK,South America,Falkland Islands,2020-07-19,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
107,FLK,South America,Falkland Islands,2020-07-20,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
108,FLK,South America,Falkland Islands,2020-07-21,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
109,FLK,South America,Falkland Islands,2020-07-22,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
110,FLK,South America,Falkland Islands,2020-07-23,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
111,FLK,South America,Falkland Islands,2020-07-24,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
112,FLK,South America,Falkland Islands,2020-07-25,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
113,FLK,South America,Falkland Islands,2020-07-26,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
114,FLK,South America,Falkland Islands,2020-07-27,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
115,FLK,South America,Falkland Islands,2020-07-28,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
116,FLK,South America,Falkland Islands,2020-07-29,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
117,FLK,South America,Falkland Islands,2020-07-30,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
118,FLK,South America,Falkland Islands,2020-07-31,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
119,FLK,South America,Falkland Islands,2020-08-01,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
120,FLK,South America,Falkland Islands,2020-08-02,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
121,FLK,South America,Falkland Islands,2020-08-03,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
122,FLK,South America,Falkland Islands,2020-08-04,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
123,FLK,South America,Falkland Islands,2020-08-05,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
124,FLK,South America,Falkland Islands,2020-08-06,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
125,FLK,South America,Falkland Islands,2020-08-07,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
126,FLK,South America,Falkland Islands,2020-08-08,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
127,FLK,South America,Falkland Islands,2020-08-09,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
128,FLK,South America,Falkland Islands,2020-08-10,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
129,FLK,South America,Falkland Islands,2020-08-11,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
130,FLK,South America,Falkland Islands,2020-08-12,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
131,FLK,South America,Falkland Islands,2020-08-13,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
132,FLK,South America,Falkland Islands,2020-08-14,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
133,FLK,South America,Falkland Islands,2020-08-15,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
134,FLK,South America,Falkland Islands,2020-08-16,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
135,FLK,South America,Falkland Islands,2020-08-17,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
136,FLK,South America,Falkland Islands,2020-08-18,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
137,FLK,South America,Falkland Islands,2020-08-19,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
138,FLK,South America,Falkland Islands,2020-08-20,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
139,FLK,South America,Falkland Islands,2020-08-21,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
140,FLK,South America,Falkland Islands,2020-08-22,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
141,FLK,South America,Falkland Islands,2020-08-23,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
142,FLK,South America,Falkland Islands,2020-08-24,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
