,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
92,TZA,Africa,Tanzania,2020-06-17,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
93,TZA,Africa,Tanzania,2020-06-18,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
94,TZA,Africa,Tanzania,2020-06-19,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
95,TZA,Africa,Tanzania,2020-06-20,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
96,TZA,Africa,Tanzania,2020-06-21,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
97,TZA,Africa,Tanzania,2020-06-22,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
98,TZA,Africa,Tanzania,2020-06-23,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
99,TZA,Africa,Tanzania,2020-06-24,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
100,TZA,Africa,Tanzania,2020-06-25,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
101,TZA,Africa,Tanzania,2020-06-26,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
102,TZA,Africa,Tanzania,2020-06-27,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
103,TZA,Africa,Tanzania,2020-06-28,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
