,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
44,LAO,Asia,Laos,2020-05-08,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,82.41,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
45,LAO,Asia,Laos,2020-05-09,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,82.41,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
46,LAO,Asia,Laos,2020-05-10,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,82.41,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
47,LAO,Asia,Laos,2020-05-11,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,82.41,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
48,LAO,Asia,Laos,2020-05-12,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,82.41,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
49,LAO,Asia,Laos,2020-05-13,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,82.41,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
50,LAO,Asia,Laos,2020-05-14,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,82.41,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
51,LAO,Asia,Laos,2020-05-15,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,82.41,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
52,LAO,Asia,Laos,2020-05-16,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,82.41,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
53,LAO,Asia,Laos,2020-05-17,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,82.41,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
